timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-17T01:28:02.220000+00:00,2939,24784.25,0.790743,BUY,1,1.0,0.00,-31185.00,216355.00
2026-02-17T01:49:38.399047+00:00,2940,24757.0,0.251404,SELL,1,0.0,-545.00,-31730.00,215800.00
2026-02-17T01:53:54.562067+00:00,2942,24682.5,0.977005,BUY,1,1.0,0.00,-31730.00,215800.00
2026-02-17T13:05:01.159005+00:00,2976,24564.75,-0.356743,SELL,1,0.0,-2355.00,-34085.00,213435.00
2026-02-17T13:21:13.031008+00:00,2979,24575.0,0.842243,BUY,1,1.0,0.00,-34085.00,213435.00
2026-02-17T13:33:01.973001+00:00,2981,24582.5,0.048771,SELL,1,0.0,150.00,-33935.00,213575.00
2026-02-17T13:50:38.040004+00:00,2982,24617.0,-0.608781,SELL,1,-1.0,0.00,-33935.00,213575.00
2026-02-17T13:51:06.991002+00:00,2983,24646.75,-0.208389,BUY,1,0.0,-595.00,-34530.00,212970.00
2026-02-17T13:51:45.784001+00:00,2984,24684.0,-0.830157,SELL,1,-1.0,0.00,-34530.00,212970.00
2026-02-17T13:56:06.478001+00:00,2986,24635.75,-0.376057,BUY,1,0.0,965.00,-33565.00,213925.00
2026-02-17T14:04:28.791001+00:00,2987,24651.0,0.715819,BUY,1,1.0,0.00,-33565.00,213925.00
2026-02-17T14:34:45.315000+00:00,2997,24745.5,0.205572,SELL,1,0.0,1890.00,-31675.00,215805.00
2026-02-17T14:39:41.130000+00:00,3000,24812.5,-0.769415,SELL,1,-1.0,0.00,-31675.00,215805.00
2026-02-17T14:47:22.147081+00:00,3009,24642.75,-0.209674,BUY,1,0.0,3395.00,-28280.00,219190.00
2026-02-17T14:49:11.868001+00:00,3011,24626.25,0.691056,BUY,1,1.0,0.00,-28280.00,219190.00
2026-02-17T16:02:02.079000+00:00,3057,24660.0,0.244520,SELL,1,0.0,675.00,-27605.00,219855.00
2026-02-17T16:13:47.677000+00:00,3061,24785.0,0.978453,BUY,1,1.0,0.00,-27605.00,219855.00
2026-02-17T16:36:18.882027+00:00,3067,24756.25,0.186855,SELL,1,0.0,-575.00,-28180.00,219270.00
2026-02-17T16:54:58.171001+00:00,3070,24761.75,0.576573,BUY,1,1.0,0.00,-28180.00,219270.00
2026-02-17T17:07:35.131000+00:00,3073,24754.25,-0.287756,SELL,1,0.0,-150.00,-28330.00,219110.00
2026-02-17T17:22:38.143006+00:00,3075,24684.0,-0.829712,SELL,1,-1.0,0.00,-28330.00,219110.00
2026-02-17T17:35:27.677000+00:00,3079,24726.75,-0.498532,BUY,1,0.0,-855.00,-29185.00,218245.00
2026-02-17T17:43:17.176008+00:00,3081,24662.75,0.661086,BUY,1,1.0,0.00,-29185.00,218245.00
2026-02-17T17:45:01.974000+00:00,3082,24640.5,0.385072,SELL,1,0.0,-445.00,-29630.00,217790.00
2026-02-17T17:48:28.671000+00:00,3083,24667.0,-0.569567,SELL,1,-1.0,0.00,-29630.00,217790.00
2026-02-17T17:52:04.548000+00:00,3084,24645.25,-0.404904,BUY,1,0.0,435.00,-29195.00,218215.00
2026-02-17T17:53:12.526000+00:00,3085,24614.5,-0.640347,SELL,1,-1.0,0.00,-29195.00,218215.00
2026-02-17T18:13:48.095001+00:00,3090,24689.25,0.297252,BUY,1,0.0,-1495.00,-30690.00,216710.00
2026-02-17T18:17:16.279001+00:00,3091,24656.75,0.918580,BUY,1,1.0,0.00,-30690.00,216710.00
2026-02-17T23:12:01.249000+00:00,3116,24728.25,0.376623,SELL,1,0.0,1430.00,-29260.00,218130.00
2026-02-18T00:25:31.093000+00:00,3119,24713.25,-0.768283,SELL,1,-1.0,0.00,-29260.00,218130.00
2026-02-18T00:35:38.379002+00:00,3120,24751.25,-0.317355,BUY,1,0.0,-760.00,-30020.00,217360.00
2026-02-18T02:00:19.580000+00:00,3122,24749.5,-0.748627,SELL,1,-1.0,0.00,-30020.00,217360.00
2026-02-18T07:11:52.781000+00:00,3126,24807.0,-0.484975,BUY,1,0.0,-1150.00,-31170.00,216200.00
2026-02-18T07:48:01.967000+00:00,3127,24842.0,-0.615287,SELL,1,-1.0,0.00,-31170.00,216200.00
2026-02-18T08:16:44.533000+00:00,3129,24895.0,0.610733,BUY,2,1.0,-1060.00,-32230.00,215130.00
2026-02-18T09:13:38.503001+00:00,3130,24926.0,0.449811,SELL,1,0.0,620.00,-31610.00,215740.00
2026-02-18T11:10:41.877001+00:00,3131,24901.5,0.680680,BUY,1,1.0,0.00,-31610.00,215740.00
2026-02-18T14:31:40.156001+00:00,3145,24817.25,-0.058804,SELL,1,0.0,-1685.00,-33295.00,214045.00
2026-02-18T14:33:06.042000+00:00,3147,24805.75,-0.963400,SELL,1,-1.0,0.00,-33295.00,214045.00
2026-02-18T14:36:54.682000+00:00,3152,24766.0,0.491637,BUY,1,0.0,795.00,-32500.00,214830.00
2026-02-18T14:38:38.950000+00:00,3153,24796.5,0.662451,BUY,1,1.0,0.00,-32500.00,214830.00
2026-02-18T14:38:52.658014+00:00,3154,24832.0,0.475957,SELL,1,0.0,710.00,-31790.00,215530.00
2026-02-18T14:39:25.678001+00:00,3155,24798.0,0.546219,BUY,1,1.0,0.00,-31790.00,215530.00
2026-02-18T14:41:26.782000+00:00,3157,24835.5,0.475139,SELL,1,0.0,750.00,-31040.00,216270.00
2026-02-18T14:41:46.717000+00:00,3158,24805.0,0.804171,BUY,1,1.0,0.00,-31040.00,216270.00
2026-02-18T15:09:14.300000+00:00,3172,25009.5,-0.080903,SELL,1,0.0,4090.00,-26950.00,220350.00
2026-02-18T15:16:25.571011+00:00,3174,25068.25,-0.878891,SELL,1,-1.0,0.00,-26950.00,220350.00
2026-02-18T15:55:17.992030+00:00,3178,25089.0,-0.465408,BUY,1,0.0,-415.00,-27365.00,219925.00
2026-02-18T17:05:00.459025+00:00,3181,25097.5,0.501894,BUY,1,1.0,0.00,-27365.00,219925.00
2026-02-18T17:12:34.338000+00:00,3182,25088.25,0.317835,SELL,1,0.0,-185.00,-27550.00,219730.00
2026-02-18T17:19:37.019001+00:00,3183,25113.25,-0.684107,SELL,1,-1.0,0.00,-27550.00,219730.00
2026-02-18T18:11:41.374000+00:00,3186,25087.25,0.344551,BUY,1,0.0,520.00,-27030.00,220240.00
2026-02-18T18:27:16.372000+00:00,3187,25052.75,0.834388,BUY,1,1.0,0.00,-27030.00,220240.00
2026-02-19T09:46:29.112000+00:00,3219,24878.0,-0.400301,SELL,1,0.0,-3495.00,-30525.00,216735.00
2026-02-19T10:12:00.491000+00:00,3222,24846.5,0.635109,BUY,1,1.0,0.00,-30525.00,216735.00
2026-02-19T13:34:22.398001+00:00,3233,24838.0,0.221100,SELL,1,0.0,-170.00,-30695.00,216555.00
2026-02-19T14:19:46.325002+00:00,3238,24868.0,-0.894687,SELL,1,-1.0,0.00,-30695.00,216555.00
2026-02-19T15:15:47.272000+00:00,3267,24902.75,-0.444472,BUY,1,0.0,-695.00,-31390.00,215850.00
2026-02-19T15:21:54.064004+00:00,3269,24878.75,0.621442,BUY,1,1.0,0.00,-31390.00,215850.00
2026-02-19T16:03:30.836000+00:00,3279,24893.5,0.232970,SELL,1,0.0,295.00,-31095.00,216135.00
2026-02-19T16:16:21.044000+00:00,3283,24935.75,0.774238,BUY,1,1.0,0.00,-31095.00,216135.00
2026-02-19T16:28:20.408000+00:00,3285,24891.75,0.398008,SELL,1,0.0,-880.00,-31975.00,215245.00
2026-02-19T16:32:30.324003+00:00,3286,24912.5,0.948423,BUY,1,1.0,0.00,-31975.00,215245.00
2026-02-19T17:08:13.337000+00:00,3292,24850.0,-0.198342,SELL,1,0.0,-1250.00,-33225.00,213985.00
2026-02-19T17:24:14.903001+00:00,3294,24900.75,-0.837359,SELL,1,-1.0,0.00,-33225.00,213985.00
2026-02-19T17:45:22.140029+00:00,3296,24831.0,0.212805,BUY,1,0.0,1395.00,-31830.00,215370.00
2026-02-19T17:51:17.660054+00:00,3298,24822.5,0.958687,BUY,1,1.0,0.00,-31830.00,215370.00
2026-02-19T18:14:20.689000+00:00,3302,24830.25,0.456249,SELL,1,0.0,155.00,-31675.00,215515.00
2026-02-19T18:17:03.066012+00:00,3303,24799.25,-0.809110,SELL,1,-1.0,0.00,-31675.00,215515.00
2026-02-19T19:29:30.374000+00:00,3308,24809.25,0.103151,BUY,1,0.0,-200.00,-31875.00,215305.00
2026-02-19T19:38:29.055000+00:00,3309,24785.25,0.647803,BUY,1,1.0,0.00,-31875.00,215305.00
2026-02-19T20:03:34.286000+00:00,3311,24814.25,-0.671469,SELL,2,-1.0,580.00,-31295.00,215875.00
2026-02-19T21:44:41.398000+00:00,3315,24831.5,0.134241,BUY,1,0.0,-345.00,-31640.00,215520.00
2026-02-19T23:27:03.559000+00:00,3316,24866.0,0.868475,BUY,1,1.0,0.00,-31640.00,215520.00
2026-02-20T01:45:12.634004+00:00,3319,24896.0,0.437112,SELL,1,0.0,600.00,-31040.00,216110.00
2026-02-20T02:13:48.738000+00:00,3321,24894.0,-0.822343,SELL,1,-1.0,0.00,-31040.00,216110.00
2026-02-20T07:53:42.275000+00:00,3324,24916.0,-0.338807,BUY,1,0.0,-440.00,-31480.00,215660.00
2026-02-20T10:57:24.750000+00:00,3328,24907.25,0.785435,BUY,1,1.0,0.00,-31480.00,215660.00
2026-02-20T11:48:46.162000+00:00,3331,24848.0,0.401018,SELL,1,0.0,-1185.00,-32665.00,214465.00
2026-02-20T12:02:01.538000+00:00,3332,24810.0,0.954273,BUY,1,1.0,0.00,-32665.00,214465.00
2026-02-20T15:02:04.222000+00:00,3374,25082.75,-0.457092,SELL,1,0.0,5455.00,-27210.00,219910.00
2026-02-20T15:02:18.129001+00:00,3375,25043.0,-0.928631,SELL,1,-1.0,0.00,-27210.00,219910.00
2026-02-20T15:04:43.855000+00:00,3380,24965.75,-0.269498,BUY,1,0.0,1545.00,-25665.00,221445.00
2026-02-20T15:05:11.921002+00:00,3381,24938.0,0.561269,BUY,1,1.0,0.00,-25665.00,221445.00
2026-02-20T15:07:23.929003+00:00,3386,24898.5,0.319780,SELL,1,0.0,-790.00,-26455.00,220645.00
2026-02-20T15:08:12.814000+00:00,3387,24929.5,-0.510882,SELL,1,-1.0,0.00,-26455.00,220645.00
2026-02-20T15:10:00.004000+00:00,3390,24982.0,0.383462,BUY,1,0.0,-1050.00,-27505.00,219585.00
2026-02-20T15:11:54.013001+00:00,3392,24987.0,0.877575,BUY,1,1.0,0.00,-27505.00,219585.00
2026-02-20T15:16:50.533000+00:00,3396,24864.75,-0.231512,SELL,1,0.0,-2445.00,-29950.00,217130.00
2026-02-20T15:17:17.071000+00:00,3397,24901.25,-0.804583,SELL,1,-1.0,0.00,-29950.00,217130.00
2026-02-20T15:21:31.702007+00:00,3401,24996.75,-0.492560,BUY,1,0.0,-1910.00,-31860.00,215210.00
2026-02-20T15:24:53.597000+00:00,3403,24992.5,0.770803,BUY,1,1.0,0.00,-31860.00,215210.00
2026-02-20T15:27:45.810001+00:00,3405,24997.75,0.397917,SELL,1,0.0,105.00,-31755.00,215305.00
2026-02-20T15:30:50.786002+00:00,3407,24953.0,-0.668305,SELL,1,-1.0,0.00,-31755.00,215305.00
2026-02-20T15:36:34.124008+00:00,3412,24963.75,-0.465768,BUY,1,0.0,-215.00,-31970.00,215080.00
2026-02-20T15:41:22.718000+00:00,3415,24992.0,-0.805305,SELL,1,-1.0,0.00,-31970.00,215080.00
2026-02-20T16:48:00.692000+00:00,3434,25121.0,-0.308569,BUY,1,0.0,-2580.00,-34550.00,212490.00
2026-02-20T16:59:54.207001+00:00,3435,25090.5,-0.709664,SELL,1,-1.0,0.00,-34550.00,212490.00
2026-02-20T17:30:05.826001+00:00,3445,24934.5,0.664174,BUY,2,1.0,3120.00,-31430.00,215600.00
2026-02-20T18:44:40.461000+00:00,3481,25072.0,-0.216638,SELL,1,0.0,2750.00,-28680.00,218340.00
2026-02-20T18:50:13.095000+00:00,3484,25052.25,0.607652,BUY,1,1.0,0.00,-28680.00,218340.00
2026-02-20T19:06:16.877001+00:00,3487,25078.5,0.201745,SELL,1,0.0,525.00,-28155.00,218855.00
2026-02-20T19:28:06.521003+00:00,3489,25045.5,-0.894509,SELL,1,-1.0,0.00,-28155.00,218855.00
2026-02-22T23:41:38.103004+00:00,3502,24950.0,-0.295101,BUY,1,0.0,1910.00,-26245.00,220755.00
2026-02-22T23:49:53.185063+00:00,3503,24976.5,-0.914083,SELL,1,-1.0,0.00,-26245.00,220755.00
2026-02-23T01:33:55.045000+00:00,3509,24842.25,0.384080,BUY,1,0.0,2685.00,-23560.00,223430.00
2026-02-23T01:54:38.682000+00:00,3510,24841.75,0.969697,BUY,1,1.0,0.00,-23560.00,223430.00
2026-02-23T14:45:00.531001+00:00,3542,24876.25,-0.107391,SELL,1,0.0,690.00,-22870.00,224110.00
2026-02-23T14:46:45.441005+00:00,3543,24897.75,-0.609977,SELL,1,-1.0,0.00,-22870.00,224110.00
2026-02-23T14:58:43.062000+00:00,3549,24903.75,0.260539,BUY,1,0.0,-120.00,-22990.00,223980.00
2026-02-23T15:04:24.052003+00:00,3553,24868.0,-0.941948,SELL,1,-1.0,0.00,-22990.00,223980.00
2026-02-23T19:43:09.314030+00:00,3588,24690.25,0.023788,BUY,1,0.0,3555.00,-19435.00,227525.00
2026-02-23T20:30:09.072000+00:00,3589,24718.75,-0.629871,SELL,1,-1.0,0.00,-19435.00,227525.00
2026-02-23T23:00:12.701000+00:00,3595,24798.75,0.391549,BUY,1,0.0,-1600.00,-21035.00,225915.00
2026-02-24T01:42:54.243000+00:00,3601,24835.0,-0.951268,SELL,1,-1.0,0.00,-21035.00,225915.00
2026-02-24T09:48:11.038001+00:00,3613,24834.25,0.436977,BUY,1,0.0,15.00,-21020.00,225920.00
2026-02-24T11:14:41.329000+00:00,3614,24825.5,0.621774,BUY,1,1.0,0.00,-21020.00,225920.00
2026-02-24T12:05:28.529001+00:00,3616,24882.0,0.284650,SELL,1,0.0,1130.00,-19890.00,227040.00
2026-02-24T12:21:34.933000+00:00,3618,24844.0,-0.801135,SELL,1,-1.0,0.00,-19890.00,227040.00
2026-02-24T14:31:28.594000+00:00,3625,24786.0,-0.051718,BUY,1,0.0,1160.00,-18730.00,228190.00
2026-02-24T14:34:00.849003+00:00,3627,24716.75,-0.645546,SELL,1,-1.0,0.00,-18730.00,228190.00
2026-02-24T14:41:05.534001+00:00,3633,24855.75,0.291607,BUY,1,0.0,-2780.00,-21510.00,225400.00
2026-02-24T14:44:21.322000+00:00,3634,24884.5,0.899403,BUY,1,1.0,0.00,-21510.00,225400.00
2026-02-24T15:25:35.213000+00:00,3651,24954.75,0.085235,SELL,1,0.0,1405.00,-20105.00,226795.00
2026-02-24T15:43:51.779021+00:00,3654,25026.75,0.664829,BUY,1,1.0,0.00,-20105.00,226795.00
2026-02-24T15:51:43.126001+00:00,3655,24991.0,0.238684,SELL,1,0.0,-715.00,-20820.00,226070.00
2026-02-24T16:13:13.324000+00:00,3657,25040.5,-0.619438,SELL,1,-1.0,0.00,-20820.00,226070.00
2026-02-24T18:02:52.164002+00:00,3664,25072.0,-0.321146,BUY,1,0.0,-630.00,-21450.00,225430.00
2026-02-24T18:14:41.891002+00:00,3665,25038.75,0.640569,BUY,1,1.0,0.00,-21450.00,225430.00
2026-02-24T19:11:23.520003+00:00,3666,25011.0,-0.029047,SELL,1,0.0,-555.00,-22005.00,224865.00
2026-02-24T19:42:19.534002+00:00,3667,25028.5,-0.914202,SELL,1,-1.0,0.00,-22005.00,224865.00
2026-02-25T01:02:39.893025+00:00,3675,25087.5,0.069783,BUY,1,0.0,-1180.00,-23185.00,223675.00
2026-02-25T01:18:19.958000+00:00,3676,25108.0,-0.788204,SELL,1,-1.0,0.00,-23185.00,223675.00
2026-02-25T03:34:01.936051+00:00,3680,25000.0,-0.371700,BUY,1,0.0,2160.00,-21025.00,225825.00
2026-02-25T03:51:21.997001+00:00,3682,25073.25,0.803706,BUY,1,1.0,0.00,-21025.00,225825.00
2026-02-25T14:19:05.628006+00:00,3691,25137.5,-0.740157,SELL,2,-1.0,1285.00,-19740.00,227100.00
2026-02-25T14:30:02.169002+00:00,3692,25169.75,0.576892,BUY,2,1.0,-645.00,-20385.00,226445.00
2026-02-25T21:31:17.006022+00:00,3712,25426.75,-0.355199,SELL,1,0.0,5140.00,-15245.00,231575.00
2026-02-25T21:31:25.701000+00:00,3714,25443.5,-0.820144,SELL,1,-1.0,0.00,-15245.00,231575.00
2026-02-25T21:31:31.211000+00:00,3716,25423.25,0.866719,BUY,2,1.0,405.00,-14840.00,231970.00
2026-02-25T21:36:34.833003+00:00,3723,25454.75,-0.713169,SELL,2,-1.0,630.00,-14210.00,232590.00
2026-02-25T23:34:41.926001+00:00,3729,25347.5,0.581509,BUY,2,1.0,2145.00,-12065.00,234725.00
2026-02-26T15:01:41.742000+00:00,3766,25144.0,-0.118136,SELL,1,0.0,-4070.00,-16135.00,230645.00
2026-02-26T15:18:09.058008+00:00,3773,24987.0,0.504613,BUY,1,1.0,0.00,-16135.00,230645.00
2026-02-26T16:38:04.564000+00:00,3806,25008.5,0.470010,SELL,1,0.0,430.00,-15705.00,231065.00
2026-02-26T16:45:12.838000+00:00,3807,24996.25,-0.598825,SELL,1,-1.0,0.00,-15705.00,231065.00
2026-02-26T18:36:28.253000+00:00,3820,24981.5,0.056121,BUY,1,0.0,295.00,-15410.00,231350.00
2026-02-26T18:48:49.738000+00:00,3822,24990.75,0.712517,BUY,1,1.0,0.00,-15410.00,231350.00
2026-02-27T00:52:04.347001+00:00,3841,24994.75,0.085063,SELL,1,0.0,80.00,-15330.00,231420.00
2026-02-27T02:05:55.001001+00:00,3844,25011.0,-0.720527,SELL,1,-1.0,0.00,-15330.00,231420.00
2026-02-27T10:17:56.120001+00:00,3855,25006.75,-0.468065,BUY,1,0.0,85.00,-15245.00,231495.00
2026-02-27T10:33:59.313000+00:00,3856,25043.0,0.853864,BUY,1,1.0,0.00,-15245.00,231495.00
2026-02-27T12:38:02.696002+00:00,3861,24954.0,-0.437502,SELL,1,0.0,-1780.00,-17025.00,229705.00
2026-02-27T12:47:30.248006+00:00,3862,24920.25,-0.899987,SELL,1,-1.0,0.00,-17025.00,229705.00
2026-02-27T13:30:01.981000+00:00,3868,24815.25,-0.152829,BUY,1,0.0,2100.00,-14925.00,231795.00
2026-02-27T13:30:06.660002+00:00,3870,24872.5,0.762173,BUY,1,1.0,0.00,-14925.00,231795.00
2026-02-27T13:44:20.770012+00:00,3874,24833.75,0.399141,SELL,1,0.0,-775.00,-15700.00,231010.00
2026-02-27T13:59:25.651000+00:00,3875,24872.25,0.794901,BUY,1,1.0,0.00,-15700.00,231010.00
2026-02-27T14:05:35.544006+00:00,3876,24839.25,0.291874,SELL,1,0.0,-660.00,-16360.00,230340.00
2026-02-27T14:28:20.165000+00:00,3878,24798.75,-0.711347,SELL,1,-1.0,0.00,-16360.00,230340.00
2026-02-27T14:32:52.569000+00:00,3882,24864.5,-0.470454,BUY,1,0.0,-1315.00,-17675.00,229015.00
2026-02-27T14:33:06.041000+00:00,3883,24902.75,0.764633,BUY,1,1.0,0.00,-17675.00,229015.00
2026-02-27T14:38:23.419000+00:00,3888,24880.5,-0.184585,SELL,1,0.0,-445.00,-18120.00,228560.00
2026-02-27T14:40:20.361000+00:00,3890,24868.25,-0.709595,SELL,1,-1.0,0.00,-18120.00,228560.00
2026-02-27T14:48:40.437033+00:00,3900,24916.5,-0.221006,BUY,1,0.0,-965.00,-19085.00,227585.00
2026-02-27T14:55:35.143000+00:00,3904,24866.25,0.622324,BUY,1,1.0,0.00,-19085.00,227585.00
2026-02-27T15:00:16.069000+00:00,3906,24900.25,-0.287655,SELL,1,0.0,680.00,-18405.00,228255.00
2026-02-27T15:02:38.549105+00:00,3908,24941.25,0.777770,BUY,1,1.0,0.00,-18405.00,228255.00
2026-02-27T15:14:56.379003+00:00,3913,24953.5,0.249307,SELL,1,0.0,245.00,-18160.00,228490.00
2026-02-27T15:20:24.944000+00:00,3915,24961.25,-0.884759,SELL,1,-1.0,0.00,-18160.00,228490.00
2026-02-27T15:32:25.077001+00:00,3918,24943.5,-0.316874,BUY,1,0.0,355.00,-17805.00,228835.00
2026-02-27T15:33:51.897000+00:00,3919,24968.0,0.562600,BUY,1,1.0,0.00,-17805.00,228835.00
2026-02-27T15:48:19.965001+00:00,3922,24977.25,-0.447831,SELL,1,0.0,185.00,-17620.00,229010.00
2026-02-27T15:51:10.073001+00:00,3923,24958.5,-0.811342,SELL,1,-1.0,0.00,-17620.00,229010.00
2026-02-27T16:20:15.011004+00:00,3929,24973.75,-0.429215,BUY,1,0.0,-305.00,-17925.00,228695.00
2026-02-27T16:26:12.735000+00:00,3930,24994.75,0.607316,BUY,1,1.0,0.00,-17925.00,228695.00
2026-02-27T16:59:40.785000+00:00,3936,24965.5,-0.045489,SELL,1,0.0,-585.00,-18510.00,228100.00
2026-02-27T17:02:23.635011+00:00,3937,25005.0,-0.858965,SELL,1,-1.0,0.00,-18510.00,228100.00
2026-02-27T17:08:52.324046+00:00,3938,25033.25,-0.440801,BUY,1,0.0,-565.00,-19075.00,227525.00
2026-02-27T17:10:58.208001+00:00,3939,24996.75,-0.827928,SELL,1,-1.0,0.00,-19075.00,227525.00
2026-02-27T17:14:48.273003+00:00,3940,24958.25,-0.379260,BUY,1,0.0,770.00,-18305.00,228285.00
2026-02-27T17:22:02.139000+00:00,3941,24922.75,0.880076,BUY,1,1.0,0.00,-18305.00,228285.00
2026-02-27T20:55:00.024011+00:00,3965,24986.0,0.272988,SELL,1,0.0,1265.00,-17040.00,229540.00
2026-02-27T20:59:43.826034+00:00,3966,25006.5,-0.718035,SELL,1,-1.0,0.00,-17040.00,229540.00
2026-02-27T21:00:02.002000+00:00,3967,24982.75,-0.308031,BUY,1,0.0,475.00,-16565.00,230005.00
2026-03-01T23:00:00+00:00,3969,24912.5,0.528681,BUY,1,1.0,0.00,-16565.00,230005.00
2026-03-01T23:00:00.000002+00:00,3971,24832.5,0.342031,SELL,1,0.0,-1600.00,-18165.00,228395.00
2026-03-01T23:00:00.000005+00:00,3974,24712.5,0.830725,BUY,1,1.0,0.00,-18165.00,228395.00
2026-03-01T23:00:00.011005+00:00,3975,24672.5,0.191642,SELL,1,0.0,-800.00,-18965.00,227585.00
2026-03-01T23:00:00.642000+00:00,3977,24638.25,0.807074,BUY,1,1.0,0.00,-18965.00,227585.00
2026-03-01T23:31:28.196011+00:00,3997,24735.0,0.246708,SELL,1,0.0,1935.00,-17030.00,229510.00
2026-03-01T23:51:47.120012+00:00,4000,24738.5,-0.705613,SELL,1,-1.0,0.00,-17030.00,229510.00
2026-03-02T00:09:49.736012+00:00,4001,24763.5,0.050292,BUY,1,0.0,-500.00,-17530.00,229000.00
2026-03-02T00:52:51.808020+00:00,4004,24784.0,-0.831339,SELL,1,-1.0,0.00,-17530.00,229000.00
2026-03-02T04:50:01.049000+00:00,4020,24777.75,-0.190775,BUY,1,0.0,125.00,-17405.00,229115.00
2026-03-02T05:58:59.150002+00:00,4023,24683.25,-0.697013,SELL,1,-1.0,0.00,-17405.00,229115.00
2026-03-02T06:29:46.218000+00:00,4025,24673.5,0.020329,BUY,1,0.0,195.00,-17210.00,229300.00
2026-03-02T06:49:39.879000+00:00,4028,24579.75,-0.993875,SELL,1,-1.0,0.00,-17210.00,229300.00
2026-03-02T07:12:52.168000+00:00,4032,24573.5,0.434848,BUY,1,0.0,125.00,-17085.00,229415.00
2026-03-02T07:18:40.810001+00:00,4033,24538.5,0.886088,BUY,1,1.0,0.00,-17085.00,229415.00
2026-03-02T14:29:40.494002+00:00,4074,24648.0,0.443865,SELL,1,0.0,2190.00,-14895.00,231595.00
2026-03-02T14:30:42.725000+00:00,4076,24645.25,0.517176,BUY,1,1.0,0.00,-14895.00,231595.00
2026-03-02T14:52:06.110014+00:00,4097,24834.75,-0.253102,SELL,1,0.0,3790.00,-11105.00,235375.00
2026-03-02T14:54:57.429007+00:00,4098,24849.5,-0.932824,SELL,1,-1.0,0.00,-11105.00,235375.00
2026-03-02T16:38:57.102000+00:00,4128,24956.75,-0.421899,BUY,1,0.0,-2145.00,-13250.00,233220.00
2026-03-02T16:40:37.815002+00:00,4129,24988.0,-0.712332,SELL,1,-1.0,0.00,-13250.00,233220.00
2026-03-02T16:44:35.906003+00:00,4130,25017.25,-0.357821,BUY,1,0.0,-585.00,-13835.00,232625.00
2026-03-02T17:31:24.527000+00:00,4134,25036.5,-0.784576,SELL,1,-1.0,0.00,-13835.00,232625.00
2026-03-02T19:08:05.642000+00:00,4140,25006.25,-0.439248,BUY,1,0.0,605.00,-13230.00,233220.00
2026-03-02T19:11:46.875015+00:00,4141,25038.0,0.945658,BUY,1,1.0,0.00,-13230.00,233220.00
2026-03-02T20:13:08.553155+00:00,4147,24999.0,0.388297,SELL,1,0.0,-780.00,-14010.00,232430.00
2026-03-02T20:16:05.737000+00:00,4149,24986.75,-0.821639,SELL,1,-1.0,0.00,-14010.00,232430.00
2026-03-02T20:26:37.243003+00:00,4151,24972.5,0.459313,BUY,1,0.0,285.00,-13725.00,232705.00
2026-03-02T20:42:10.696000+00:00,4153,24975.5,0.874471,BUY,1,1.0,0.00,-13725.00,232705.00
2026-03-03T01:38:22.802005+00:00,4165,24894.0,0.312103,SELL,1,0.0,-1630.00,-15355.00,231065.00
2026-03-03T01:55:40.814000+00:00,4166,24878.75,0.754796,BUY,1,1.0,0.00,-15355.00,231065.00
2026-03-03T05:09:33.563000+00:00,4178,24829.0,0.267555,SELL,1,0.0,-995.00,-16350.00,230060.00
2026-03-03T05:54:22.360030+00:00,4180,24752.75,-0.808135,SELL,1,-1.0,0.00,-16350.00,230060.00
2026-03-03T07:08:28.868019+00:00,4185,24727.25,-0.292895,BUY,1,0.0,510.00,-15840.00,230560.00
2026-03-03T07:28:10.154000+00:00,4187,24693.0,-0.863091,SELL,1,-1.0,0.00,-15840.00,230560.00
2026-03-03T08:59:07.913004+00:00,4198,24508.0,-0.333086,BUY,1,0.0,3700.00,-12140.00,234250.00
2026-03-03T09:00:42.896000+00:00,4199,24545.25,-0.678130,SELL,1,-1.0,0.00,-12140.00,234250.00
2026-03-03T09:08:44.280000+00:00,4200,24566.5,0.274857,BUY,1,0.0,-425.00,-12565.00,233815.00
2026-03-03T09:13:36.750000+00:00,4201,24541.75,0.661104,BUY,1,1.0,0.00,-12565.00,233815.00
2026-03-03T09:43:49.590000+00:00,4207,24503.25,0.276623,SELL,1,0.0,-770.00,-13335.00,233035.00
2026-03-03T09:50:44.073000+00:00,4208,24469.0,0.746724,BUY,1,1.0,0.00,-13335.00,233035.00
2026-03-03T09:59:56.587002+00:00,4209,24450.0,0.464286,SELL,1,0.0,-380.00,-13715.00,232645.00
2026-03-03T10:06:45.467000+00:00,4211,24443.75,0.669042,BUY,1,1.0,0.00,-13715.00,232645.00
2026-03-03T10:29:18.172000+00:00,4213,24440.0,-0.297834,SELL,1,0.0,-75.00,-13790.00,232560.00
2026-03-03T10:33:48.033000+00:00,4214,24411.0,-0.600381,SELL,1,-1.0,0.00,-13790.00,232560.00
2026-03-03T12:56:04.902000+00:00,4238,24597.5,0.136375,BUY,1,0.0,-3730.00,-17520.00,228820.00
2026-03-03T13:02:23.051000+00:00,4239,24559.0,0.958524,BUY,1,1.0,0.00,-17520.00,228820.00
2026-03-03T13:45:44.157000+00:00,4245,24481.5,0.469526,SELL,1,0.0,-1550.00,-19070.00,227260.00
2026-03-03T14:07:28.698005+00:00,4248,24506.0,-0.591962,SELL,1,-1.0,0.00,-19070.00,227260.00
